0.403,0.314,0.283,0.0001
0.403,0.317,0.28,0.0002
0.403,0.318,0.279,0.0002
0.403,0.319,0.278,0.0001
0.403,0.32,0.277,0.0003
0.403,0.323,0.274,0.0001
0.403,0.327,0.27,0.0001
0.403,0.328,0.269,0.0001
0.404,0.305,0.291,0.0002
0.404,0.306,0.29,0.0002
0.404,0.307,0.289,0.0015
0.404,0.308,0.288,0.0013
0.404,0.309,0.287,0.0021
0.404,0.31,0.286,0.002
0.404,0.311,0.285,0.0007
0.404,0.312,0.284,0.0005
0.404,0.313,0.283,0.0001
0.404,0.314,0.282,0.0001
0.404,0.318,0.278,0.0001
0.404,0.321,0.275,0.0001
0.404,0.324,0.272,0.0001
0.404,0.327,0.269,0.0001
0.404,0.329,0.267,0.0001
0.405,0.305,0.29,0.0003
0.405,0.306,0.289,0.0002
0.405,0.307,0.288,0.0009
0.405,0.308,0.287,0.0018
0.405,0.309,0.286,0.0031
0.405,0.31,0.285,0.0016
0.405,0.311,0.284,0.001
0.405,0.312,0.283,0.0008
0.405,0.313,0.282,0.0002
0.405,0.316,0.279,0.0001
0.405,0.318,0.277,0.0002
0.405,0.319,0.276,0.0002
0.405,0.322,0.273,0.0001
0.405,0.324,0.271,0.0001
0.405,0.327,0.268,0.0002
0.406,0.305,0.289,0.0001
0.406,0.306,0.288,0.0002
0.406,0.307,0.287,0.0003
0.406,0.308,0.286,0.0011
0.406,0.309,0.285,0.0018
0.406,0.31,0.284,0.0018
0.406,0.311,0.283,0.0012
0.406,0.313,0.281,0.0002
0.406,0.314,0.28,0.0001
0.406,0.315,0.279,0.0001
0.406,0.32,0.274,0.0001
0.406,0.329,0.265,0.0001
0.406,0.331,0.263,0.0001
0.407,0.303,0.29,0.0001
0.407,0.306,0.287,0.0001
0.407,0.307,0.286,0.0007
0.407,0.308,0.285,0.0008
0.407,0.309,0.284,0.0014
0.407,0.31,0.283,0.0015
0.407,0.311,0.282,0.0007
0.407,0.312,0.281,0.001
0.407,0.313,0.28,0.0002
0.407,0.314,0.279,0.0004
0.407,0.315,0.278,0.0002
0.407,0.316,0.277,0.0001
0.407,0.318,0.275,0.0001
0.407,0.319,0.274,0.0001
0.407,0.321,0.272,0.0002
0.407,0.325,0.268,0.0001
0.407,0.326,0.267,0.0002
0.408,0.304,0.288,0.0001
0.408,0.305,0.287,0.0001
0.408,0.306,0.286,0.0002
0.408,0.307,0.285,0.0004
0.408,0.308,0.284,0.0015
0.408,0.309,0.283,0.0019
0.408,0.31,0.282,0.0016
0.408,0.311,0.281,0.001
0.408,0.312,0.28,0.0008
0.408,0.313,0.279,0.0006
0.408,0.314,0.278,0.0002
0.408,0.315,0.277,0.0002
0.408,0.316,0.276,0.0002
0.408,0.328,0.264,0.0001
0.408,0.329,0.263,0.0002
0.409,0.307,0.284,0.0003
0.409,0.308,0.283,0.0005
0.409,0.309,0.282,0.0015
0.409,0.31,0.281,0.001
0.409,0.311,0.28,0.0008
0.409,0.312,0.279,0.0005
0.409,0.313,0.278,0.0003
0.409,0.314,0.277,0.0002
0.409,0.315,0.276,0.0001
0.409,0.316,0.275,0.0001
0.409,0.317,0.274,0.0001
0.409,0.32,0.271,0.0003
0.409,0.321,0.27,0.0001
0.409,0.332,0.259,0.0001
0.41,0.307,0.283,0.0002
0.41,0.308,0.282,0.0007
0.41,0.309,0.281,0.001
0.41,0.31,0.28,0.0013
0.41,0.311,0.279,0.0013
0.41,0.312,0.278,0.0006
0.41,0.313,0.277,0.0002
0.41,0.314,0.276,0.0001
0.41,0.315,0.275,0.0003
0.41,0.316,0.274,0.0001
0.41,0.328,0.262,0.0001
0.411,0.307,0.282,0.0003
0.411,0.308,0.281,0.0009
0.411,0.309,0.28,0.0007
0.411,0.31,0.279,0.0013
0.411,0.311,0.278,0.0006
0.411,0.312,0.277,0.0011
0.411,0.314,0.275,0.0001
0.411,0.315,0.274,0.0002
0.411,0.317,0.272,0.0001
0.411,0.319,0.27,0.0001
0.411,0.337,0.252,0.0001
0.411,0.342,0.247,0.0001
0.412,0.305,0.283,0.0001
0.412,0.306,0.282,0.0001
0.412,0.307,0.281,0.0001
0.412,0.308,0.28,0.0009
0.412,0.309,0.279,0.0003
0.412,0.31,0.278,0.0009
0.412,0.311,0.277,0.0007
0.412,0.312,0.276,0.0006
0.412,0.313,0.275,0.0002
0.412,0.314,0.274,0.0005
0.412,0.315,0.273,0.0002
0.412,0.316,0.272,0.0001
0.412,0.317,0.271,0.0002
0.412,0.32,0.268,0.0001
0.412,0.321,0.267,0.0001
0.413,0.306,0.281,0.0001
0.413,0.307,0.28,0.0002
0.413,0.308,0.279,0.0003
0.413,0.309,0.278,0.0006
0.413,0.31,0.277,0.0001
0.413,0.311,0.276,0.0006
0.413,0.312,0.275,0.0011
0.413,0.313,0.274,0.0001
0.413,0.314,0.273,0.0006
0.413,0.315,0.272,0.0002
0.413,0.316,0.271,0.0001
0.413,0.32,0.267,0.0002
0.413,0.327,0.26,0.0001
0.414,0.307,0.279,0.0001
0.414,0.308,0.278,0.0003
0.414,0.309,0.277,0.0004
0.414,0.31,0.276,0.0001
0.414,0.311,0.275,0.0005
0.414,0.312,0.274,0.0004
0.414,0.313,0.273,0.0002
0.414,0.314,0.272,0.0001
0.414,0.315,0.271,0.0002
0.414,0.316,0.27,0.0004
0.414,0.319,0.267,0.0001
0.415,0.307,0.278,0.0001
0.415,0.308,0.277,0.0001
0.415,0.309,0.276,0.0001
0.415,0.31,0.275,0.0002
0.415,0.311,0.274,0.0005
0.415,0.312,0.273,0.0008
0.415,0.313,0.272,0.0003
0.415,0.314,0.271,0.0003
0.415,0.315,0.27,0.0005
0.415,0.316,0.269,0.0001
0.415,0.321,0.264,0.0001
0.416,0.309,0.275,0.0005
0.416,0.31,0.274,0.0001
0.416,0.311,0.273,0.0002
0.416,0.312,0.272,0.0003
0.416,0.313,0.271,0.0005
0.416,0.314,0.27,0.0003
0.416,0.315,0.269,0.0004
0.416,0.316,0.268,0.0003
0.416,0.317,0.267,0.0001
0.416,0.32,0.264,0.0001
0.416,0.325,0.259,0.0001
0.416,0.328,0.256,0.0001
0.417,0.307,0.276,0.0001
0.417,0.308,0.275,0.0001
0.417,0.309,0.274,0.0001
0.417,0.312,0.271,0.0002
0.417,0.313,0.27,0.0002
0.417,0.314,0.269,0.0004
0.417,0.315,0.268,0.0001
0.417,0.316,0.267,0.0001
0.417,0.317,0.266,0.0001
0.417,0.319,0.264,0.0001
0.418,0.312,0.27,0.0003
0.418,0.313,0.269,0.0001
0.418,0.314,0.268,0.0004
0.418,0.315,0.267,0.0005
0.418,0.318,0.264,0.0001
0.418,0.319,0.263,0.0001
0.418,0.32,0.262,0.0001
0.418,0.321,0.261,0.0001
0.418,0.325,0.257,0.0001
0.419,0.31,0.271,0.0001
0.419,0.313,0.268,0.0002
0.419,0.314,0.267,0.0002
0.419,0.315,0.266,0.0003
0.419,0.316,0.265,0.0003
0.419,0.317,0.264,0.0002
0.419,0.318,0.263,0.0002
0.419,0.321,0.26,0.0001
0.42,0.31,0.27,0.0001
0.42,0.311,0.269,0.0001
0.42,0.313,0.267,0.0002
0.42,0.314,0.266,0.0003
0.42,0.315,0.265,0.0001
0.42,0.316,0.264,0.0001
0.42,0.317,0.263,0.0001
0.42,0.318,0.262,0.0003
0.42,0.319,0.261,0.0001
0.42,0.32,0.26,0.0002
0.421,0.309,0.27,0.0002
0.421,0.31,0.269,0.0001
0.421,0.311,0.268,0.0001
0.421,0.312,0.267,0.0001
0.421,0.316,0.263,0.0002
0.421,0.317,0.262,0.0001
0.421,0.319,0.26,0.0002
0.421,0.32,0.259,0.0001
0.421,0.321,0.258,0.0001
0.421,0.323,0.256,0.0001
0.421,0.325,0.254,0.0002
0.421,0.327,0.252,0.0001
0.421,0.335,0.244,0.0001
0.422,0.312,0.266,0.0001
0.422,0.313,0.265,0.0001
0.422,0.314,0.264,0.0004
0.422,0.315,0.263,0.0001
0.422,0.317,0.261,0.0002
0.422,0.318,0.26,0.0001
0.422,0.319,0.259,0.0001
0.422,0.322,0.256,0.0001
0.423,0.316,0.261,0.0003
0.423,0.317,0.26,0.0002
0.423,0.318,0.259,0.0002
0.423,0.325,0.252,0.0001
0.424,0.313,0.263,0.0001
0.424,0.315,0.261,0.0002
0.424,0.316,0.26,0.0001
0.424,0.317,0.259,0.0001
0.425,0.32,0.255,0.0002
0.425,0.325,0.25,0.0001
0.425,0.326,0.249,0.0001
0.426,0.314,0.26,0.0001
0.426,0.315,0.259,0.0001
0.426,0.318,0.256,0.0001
0.426,0.322,0.252,0.0002
0.426,0.325,0.249,0.0001
0.427,0.318,0.255,0.0001
0.427,0.32,0.253,0.0001
0.427,0.324,0.249,0.0002
0.428,0.32,0.252,0.0001
0.428,0.321,0.251,0.0001
0.428,0.322,0.25,0.0001
0.428,0.323,0.249,0.0001
0.428,0.334,0.238,0.0001
0.429,0.319,0.252,0.0001
0.429,0.321,0.25,0.0001
0.43,0.322,0.248,0.0001
0.431,0.318,0.251,0.0001
0.431,0.322,0.247,0.0001
0.431,0.335,0.234,0.0001
0.434,0.325,0.241,0.0001
0.435,0.329,0.236,0.0001
