0.195,0.425,0.38,0.0006
0.195,0.426,0.379,0.0005
0.195,0.428,0.377,0.0002
0.195,0.429,0.376,0.0004
0.195,0.43,0.375,0.0002
0.195,0.431,0.374,0.0001
0.195,0.432,0.373,0.0001
0.195,0.433,0.372,0.0002
0.195,0.435,0.37,0.0001
0.195,0.436,0.369,0.0002
0.195,0.44,0.365,0.0001
0.195,0.443,0.362,0.0001
0.195,0.461,0.344,0.0001
0.195,0.463,0.342,0.0002
0.195,0.466,0.339,0.0002
0.195,0.467,0.338,0.0001
0.196,0.414,0.39,0.0002
0.196,0.417,0.387,0.0003
0.196,0.418,0.386,0.0005
0.196,0.419,0.385,0.0002
0.196,0.42,0.384,0.0003
0.196,0.421,0.383,0.0009
0.196,0.422,0.382,0.0008
0.196,0.423,0.381,0.0005
0.196,0.424,0.38,0.0005
0.196,0.425,0.379,0.0005
0.196,0.426,0.378,0.0006
0.196,0.428,0.376,0.0002
0.196,0.429,0.375,0.0001
0.196,0.43,0.374,0.0001
0.196,0.431,0.373,0.0002
0.196,0.434,0.37,0.0001
0.196,0.439,0.365,0.0001
0.196,0.44,0.364,0.0002
0.196,0.443,0.361,0.0001
0.196,0.444,0.36,0.0002
0.196,0.446,0.358,0.0002
0.196,0.448,0.356,0.0001
0.196,0.452,0.352,0.0001
0.196,0.458,0.346,0.0001
0.196,0.459,0.345,0.0001
0.197,0.412,0.391,0.0001
0.197,0.414,0.389,0.0003
0.197,0.415,0.388,0.0004
0.197,0.416,0.387,0.0002
0.197,0.417,0.386,0.001
0.197,0.418,0.385,0.0002
0.197,0.419,0.384,0.0005
0.197,0.42,0.383,0.0003
0.197,0.421,0.382,0.0005
0.197,0.422,0.381,0.0006
0.197,0.423,0.38,0.0007
0.197,0.424,0.379,0.0006
0.197,0.425,0.378,0.0007
0.197,0.426,0.377,0.0004
0.197,0.427,0.376,0.0001
0.197,0.429,0.374,0.0001
0.197,0.431,0.372,0.0002
0.197,0.433,0.37,0.0001
0.197,0.438,0.365,0.0001
0.197,0.441,0.362,0.0001
0.197,0.445,0.358,0.0001
0.197,0.446,0.357,0.0001
0.197,0.448,0.355,0.0001
0.197,0.454,0.349,0.0001
0.197,0.455,0.348,0.0001
0.197,0.456,0.347,0.0002
0.197,0.46,0.343,0.0001
0.198,0.411,0.391,0.0001
0.198,0.414,0.388,0.0002
0.198,0.415,0.387,0.0003
0.198,0.416,0.386,0.0003
0.198,0.417,0.385,0.0002
0.198,0.418,0.384,0.0006
0.198,0.419,0.383,0.0005
0.198,0.42,0.382,0.0003
0.198,0.421,0.381,0.0006
0.198,0.422,0.38,0.0015
0.198,0.423,0.379,0.0003
0.198,0.424,0.378,0.0003
0.198,0.425,0.377,0.0002
0.198,0.426,0.376,0.0001
0.198,0.427,0.375,0.0002
0.198,0.43,0.372,0.0001
0.198,0.431,0.371,0.0002
0.198,0.432,0.37,0.0002
0.198,0.434,0.368,0.0001
0.198,0.435,0.367,0.0001
0.198,0.437,0.365,0.0001
0.198,0.439,0.363,0.0002
0.198,0.44,0.362,0.0002
0.198,0.454,0.348,0.0001
0.198,0.456,0.346,0.0001
0.198,0.457,0.345,0.0001
0.199,0.409,0.392,0.0001
0.199,0.411,0.39,0.0003
0.199,0.412,0.389,0.0001
0.199,0.413,0.388,0.0002
0.199,0.414,0.387,0.0005
0.199,0.415,0.386,0.0003
0.199,0.416,0.385,0.0002
0.199,0.417,0.384,0.0008
0.199,0.418,0.383,0.0004
0.199,0.419,0.382,0.0007
0.199,0.42,0.381,0.0003
0.199,0.421,0.38,0.0008
0.199,0.422,0.379,0.0011
0.199,0.423,0.378,0.0005
0.199,0.424,0.377,0.0006
0.199,0.425,0.376,0.0001
0.199,0.426,0.375,0.0003
0.199,0.427,0.374,0.0002
0.199,0.428,0.373,0.0002
0.199,0.432,0.369,0.0001
0.199,0.435,0.366,0.0001
0.199,0.438,0.363,0.0002
0.199,0.439,0.362,0.0001
0.199,0.441,0.36,0.0001
0.199,0.443,0.358,0.0001
0.199,0.444,0.357,0.0001
0.199,0.445,0.356,0.0001
0.199,0.447,0.354,0.0001
0.199,0.448,0.353,0.0001
0.199,0.45,0.351,0.0001
0.199,0.451,0.35,0.0002
0.199,0.452,0.349,0.0001
0.199,0.456,0.345,0.0001
0.199,0.457,0.344,0.0001
0.2,0.409,0.391,0.0001
0.2,0.41,0.39,0.0002
0.2,0.411,0.389,0.0001
0.2,0.413,0.387,0.0003
0.2,0.414,0.386,0.0003
0.2,0.415,0.385,0.0006
0.2,0.416,0.384,0.0008
0.2,0.417,0.383,0.0005
0.2,0.418,0.382,0.0009
0.2,0.419,0.381,0.0011
0.2,0.42,0.38,0.0006
0.2,0.421,0.379,0.0003
0.2,0.422,0.378,0.0004
0.2,0.423,0.377,0.0001
0.2,0.424,0.376,0.0004
0.2,0.425,0.375,0.0004
0.2,0.427,0.373,0.0001
0.2,0.428,0.372,0.0002
0.2,0.43,0.37,0.0001
0.2,0.433,0.367,0.0001
0.2,0.434,0.366,0.0002
0.2,0.435,0.365,0.0001
0.2,0.437,0.363,0.0001
0.2,0.441,0.359,0.0001
0.2,0.443,0.357,0.0001
0.2,0.446,0.354,0.0002
0.201,0.407,0.392,0.0001
0.201,0.409,0.39,0.0003
0.201,0.41,0.389,0.0004
0.201,0.411,0.388,0.0001
0.201,0.412,0.387,0.0004
0.201,0.413,0.386,0.0009
0.201,0.414,0.385,0.0002
0.201,0.415,0.384,0.0003
0.201,0.416,0.383,0.0006
0.201,0.417,0.382,0.001
0.201,0.418,0.381,0.0002
0.201,0.419,0.38,0.0008
0.201,0.42,0.379,0.0009
0.201,0.421,0.378,0.0005
0.201,0.422,0.377,0.0003
0.201,0.424,0.375,0.0002
0.201,0.425,0.374,0.0002
0.201,0.426,0.373,0.0001
0.201,0.428,0.371,0.0001
0.201,0.43,0.369,0.0001
0.201,0.431,0.368,0.0001
0.201,0.432,0.367,0.0001
0.201,0.433,0.366,0.0001
0.201,0.437,0.362,0.0001
0.201,0.439,0.36,0.0001
0.201,0.441,0.358,0.0001
0.201,0.444,0.355,0.0001
0.201,0.445,0.354,0.0001
0.201,0.446,0.353,0.0001
0.201,0.45,0.349,0.0002
0.201,0.451,0.348,0.0001
0.201,0.453,0.346,0.0001
0.201,0.462,0.337,0.0001
0.202,0.407,0.391,0.0001
0.202,0.408,0.39,0.0001
0.202,0.409,0.389,0.0003
0.202,0.41,0.388,0.0003
0.202,0.411,0.387,0.0004
0.202,0.412,0.386,0.0003
0.202,0.413,0.385,0.0003
0.202,0.414,0.384,0.0003
0.202,0.415,0.383,0.0006
0.202,0.416,0.382,0.0004
0.202,0.417,0.381,0.0004
0.202,0.418,0.38,0.0007
0.202,0.419,0.379,0.0006
0.202,0.42,0.378,0.0001
0.202,0.421,0.377,0.0003
0.202,0.422,0.376,0.0005
0.202,0.423,0.375,0.0002
0.202,0.426,0.372,0.0001
0.202,0.428,0.37,0.0001
0.202,0.429,0.369,0.0001
0.202,0.432,0.366,0.0001
0.202,0.438,0.36,0.0001
0.202,0.445,0.353,0.0002
0.202,0.446,0.352,0.0001
0.202,0.45,0.348,0.0002
0.203,0.404,0.393,0.0001
0.203,0.407,0.39,0.0003
0.203,0.408,0.389,0.0003
0.203,0.409,0.388,0.0004
0.203,0.41,0.387,0.0005
0.203,0.411,0.386,0.0002
0.203,0.412,0.385,0.0005
0.203,0.413,0.384,0.0006
0.203,0.414,0.383,0.0004
0.203,0.415,0.382,0.0009
0.203,0.416,0.381,0.0005
0.203,0.417,0.38,0.0005
0.203,0.418,0.379,0.0007
0.203,0.419,0.378,0.0008
0.203,0.42,0.377,0.0002
0.203,0.421,0.376,0.0001
0.203,0.422,0.375,0.0001
0.203,0.423,0.374,0.0001
0.203,0.424,0.373,0.0002
0.203,0.428,0.369,0.0002
0.203,0.43,0.367,0.0001
0.203,0.431,0.366,0.0002
0.203,0.432,0.365,0.0001
0.203,0.433,0.364,0.0001
0.203,0.436,0.361,0.0001
0.203,0.44,0.357,0.0002
0.203,0.452,0.345,0.0001
0.204,0.404,0.392,0.0001
0.204,0.405,0.391,0.0003
0.204,0.407,0.389,0.0002
0.204,0.408,0.388,0.0002
0.204,0.409,0.387,0.0004
0.204,0.41,0.386,0.0004
0.204,0.411,0.385,0.0005
0.204,0.412,0.384,0.0006
0.204,0.413,0.383,0.0002
0.204,0.414,0.382,0.001
0.204,0.415,0.381,0.0008
0.204,0.416,0.38,0.0007
0.204,0.417,0.379,0.0011
0.204,0.418,0.378,0.0006
0.204,0.419,0.377,0.0003
0.204,0.42,0.376,0.0007
0.204,0.421,0.375,0.0001
0.204,0.423,0.373,0.0002
0.204,0.425,0.371,0.0001
0.204,0.427,0.369,0.0001
0.204,0.431,0.365,0.0002
0.204,0.433,0.363,0.0001
0.204,0.434,0.362,0.0001
0.204,0.442,0.354,0.0002
0.204,0.443,0.353,0.0002
0.204,0.444,0.352,0.0003
0.205,0.405,0.39,0.0001
0.205,0.406,0.389,0.0004
0.205,0.407,0.388,0.0003
0.205,0.408,0.387,0.0002
0.205,0.409,0.386,0.0005
0.205,0.41,0.385,0.0005
0.205,0.411,0.384,0.0004
0.205,0.412,0.383,0.0005
0.205,0.413,0.382,0.0005
0.205,0.414,0.381,0.0006
0.205,0.415,0.38,0.0004
0.205,0.416,0.379,0.0007
0.205,0.417,0.378,0.0008
0.205,0.418,0.377,0.0006
0.205,0.42,0.375,0.0001
0.205,0.421,0.374,0.0002
0.205,0.423,0.372,0.0002
0.205,0.424,0.371,0.0001
0.205,0.426,0.369,0.0002
0.205,0.428,0.367,0.0001
0.205,0.433,0.362,0.0002
0.205,0.435,0.36,0.0001
0.205,0.436,0.359,0.0002
0.205,0.437,0.358,0.0001
0.205,0.439,0.356,0.0002
0.205,0.442,0.353,0.0001
0.205,0.448,0.347,0.0001
0.206,0.402,0.392,0.0001
0.206,0.403,0.391,0.0001
0.206,0.404,0.39,0.0002
0.206,0.406,0.388,0.0001
0.206,0.407,0.387,0.0004
0.206,0.408,0.386,0.0003
0.206,0.409,0.385,0.0001
0.206,0.41,0.384,0.0006
0.206,0.411,0.383,0.0004
0.206,0.412,0.382,0.0006
0.206,0.413,0.381,0.0004
0.206,0.414,0.38,0.0006
0.206,0.415,0.379,0.0005
0.206,0.416,0.378,0.0004
0.206,0.417,0.377,0.0007
0.206,0.418,0.376,0.0005
0.206,0.419,0.375,0.0002
0.206,0.42,0.374,0.0003
0.206,0.422,0.372,0.0002
0.206,0.425,0.369,0.0001
0.206,0.426,0.368,0.0002
0.206,0.427,0.367,0.0002
0.206,0.428,0.366,0.0001
0.206,0.431,0.363,0.0002
0.206,0.433,0.361,0.0001
0.206,0.434,0.36,0.0003
0.206,0.436,0.358,0.0001
0.206,0.437,0.357,0.0001
0.206,0.438,0.356,0.0002
0.206,0.439,0.355,0.0001
0.207,0.399,0.394,0.0001
0.207,0.403,0.39,0.0001
0.207,0.404,0.389,0.0002
0.207,0.405,0.388,0.0004
0.207,0.406,0.387,0.0003
0.207,0.407,0.386,0.0007
0.207,0.408,0.385,0.0002
0.207,0.409,0.384,0.0006
0.207,0.41,0.383,0.0012
0.207,0.411,0.382,0.0001
0.207,0.412,0.381,0.0006
0.207,0.413,0.38,0.0002
0.207,0.414,0.379,0.0004
0.207,0.415,0.378,0.0003
0.207,0.416,0.377,0.0005
0.207,0.417,0.376,0.0004
0.207,0.418,0.375,0.0002
0.207,0.419,0.374,0.0001
0.207,0.42,0.373,0.0002
0.207,0.421,0.372,0.0002
0.207,0.423,0.37,0.0001
0.207,0.424,0.369,0.0001
0.207,0.426,0.367,0.0001
0.207,0.427,0.366,0.0001
0.207,0.434,0.359,0.0001
0.207,0.438,0.355,0.0001
0.207,0.442,0.351,0.0001
0.208,0.4,0.392,0.0001
0.208,0.402,0.39,0.0001
0.208,0.403,0.389,0.0005
0.208,0.404,0.388,0.0006
0.208,0.405,0.387,0.0004
0.208,0.406,0.386,0.0002
0.208,0.407,0.385,0.0005
0.208,0.408,0.384,0.0008
0.208,0.409,0.383,0.0004
0.208,0.41,0.382,0.0008
0.208,0.411,0.381,0.0003
0.208,0.412,0.38,0.0007
0.208,0.413,0.379,0.0006
0.208,0.414,0.378,0.0006
0.208,0.415,0.377,0.0003
0.208,0.416,0.376,0.0003
0.208,0.417,0.375,0.0001
0.208,0.418,0.374,0.0001
0.208,0.419,0.373,0.0001
0.208,0.42,0.372,0.0002
0.208,0.422,0.37,0.0001
0.208,0.424,0.368,0.0001
0.208,0.426,0.366,0.0001
0.208,0.429,0.363,0.0001
0.208,0.43,0.362,0.0001
0.208,0.431,0.361,0.0003
0.208,0.432,0.36,0.0001
0.208,0.435,0.357,0.0003
0.208,0.438,0.354,0.0001
0.209,0.398,0.393,0.0001
0.209,0.401,0.39,0.0003
0.209,0.403,0.388,0.0004
0.209,0.404,0.387,0.0004
0.209,0.405,0.386,0.0007
0.209,0.406,0.385,0.0004
0.209,0.407,0.384,0.0004
0.209,0.408,0.383,0.0006
0.209,0.409,0.382,0.0007
0.209,0.41,0.381,0.0002
0.209,0.411,0.38,0.0005
0.209,0.412,0.379,0.0007
0.209,0.413,0.378,0.0005
0.209,0.414,0.377,0.0002
0.209,0.415,0.376,0.0005
0.209,0.416,0.375,0.0005
0.209,0.417,0.374,0.0003
0.209,0.418,0.373,0.0001
0.209,0.419,0.372,0.0002
0.209,0.42,0.371,0.0001
0.209,0.421,0.37,0.0002
0.209,0.422,0.369,0.0003
0.209,0.423,0.368,0.0001
0.209,0.424,0.367,0.0001
0.209,0.426,0.365,0.0001
0.209,0.427,0.364,0.0001
0.209,0.428,0.363,0.0001
0.209,0.429,0.362,0.0001
0.209,0.43,0.361,0.0001
0.209,0.431,0.36,0.0002
0.209,0.436,0.355,0.0001
0.209,0.437,0.354,0.0001
0.209,0.443,0.348,0.0001
0.21,0.399,0.391,0.0001
0.21,0.4,0.39,0.0003
0.21,0.401,0.389,0.0003
0.21,0.402,0.388,0.0003
0.21,0.403,0.387,0.0006
0.21,0.404,0.386,0.0005
0.21,0.405,0.385,0.0006
0.21,0.406,0.384,0.0007
0.21,0.407,0.383,0.0002
0.21,0.408,0.382,0.0003
0.21,0.409,0.381,0.0005
0.21,0.41,0.38,0.0005
0.21,0.411,0.379,0.0002
0.21,0.412,0.378,0.0008
0.21,0.413,0.377,0.0004
0.21,0.414,0.376,0.0011
0.21,0.415,0.375,0.0004
0.21,0.416,0.374,0.0002
0.21,0.417,0.373,0.0003
0.21,0.419,0.371,0.0001
0.21,0.42,0.37,0.0002
0.21,0.423,0.367,0.0001
0.21,0.425,0.365,0.0003
0.21,0.426,0.364,0.0001
0.21,0.429,0.361,0.0001
0.21,0.431,0.359,0.0001
0.21,0.432,0.358,0.0001
0.21,0.433,0.357,0.0001
0.21,0.437,0.353,0.0001
0.21,0.441,0.349,0.0001
0.211,0.397,0.392,0.0004
0.211,0.398,0.391,0.0002
0.211,0.399,0.39,0.0001
0.211,0.4,0.389,0.0002
0.211,0.401,0.388,0.0006
0.211,0.402,0.387,0.0002
0.211,0.403,0.386,0.0004
0.211,0.404,0.385,0.0006
0.211,0.405,0.384,0.0007
0.211,0.406,0.383,0.0002
0.211,0.407,0.382,0.0003
0.211,0.408,0.381,0.0007
0.211,0.409,0.38,0.0007
0.211,0.41,0.379,0.0007
0.211,0.411,0.378,0.0003
0.211,0.412,0.377,0.0007
0.211,0.413,0.376,0.0009
0.211,0.414,0.375,0.0008
0.211,0.415,0.374,0.0002
0.211,0.416,0.373,0.0001
0.211,0.418,0.371,0.0001
0.211,0.42,0.369,0.0001
0.211,0.422,0.367,0.0001
0.211,0.423,0.366,0.0002
0.211,0.432,0.357,0.0001
0.211,0.435,0.354,0.0001
0.212,0.397,0.391,0.0001
0.212,0.399,0.389,0.0001
0.212,0.4,0.388,0.0006
0.212,0.401,0.387,0.0002
0.212,0.402,0.386,0.0007
0.212,0.403,0.385,0.0003
0.212,0.404,0.384,0.0006
0.212,0.405,0.383,0.0005
0.212,0.406,0.382,0.0008
0.212,0.407,0.381,0.0006
0.212,0.408,0.38,0.0003
0.212,0.409,0.379,0.0003
0.212,0.41,0.378,0.0007
0.212,0.411,0.377,0.0001
0.212,0.412,0.376,0.0004
0.212,0.413,0.375,0.0003
0.212,0.414,0.374,0.0004
0.212,0.415,0.373,0.0001
0.212,0.416,0.372,0.0003
0.212,0.419,0.369,0.0001
0.212,0.42,0.368,0.0002
0.212,0.421,0.367,0.0002
0.212,0.422,0.366,0.0001
0.212,0.423,0.365,0.0001
0.212,0.427,0.361,0.0001
0.212,0.431,0.357,0.0001
0.212,0.439,0.349,0.0001
0.213,0.394,0.393,0.0001
0.213,0.395,0.392,0.0001
0.213,0.396,0.391,0.0003
0.213,0.397,0.39,0.0003
0.213,0.398,0.389,0.0001
0.213,0.399,0.388,0.0004
0.213,0.4,0.387,0.0004
0.213,0.401,0.386,0.0004
0.213,0.402,0.385,0.0006
0.213,0.403,0.384,0.0002
0.213,0.404,0.383,0.0003
0.213,0.405,0.382,0.0003
0.213,0.406,0.381,0.0005
0.213,0.407,0.38,0.0003
0.213,0.408,0.379,0.0005
0.213,0.409,0.378,0.0007
0.213,0.411,0.376,0.0004
0.213,0.412,0.375,0.0008
0.213,0.413,0.374,0.0004
0.213,0.414,0.373,0.0002
0.213,0.416,0.371,0.0001
0.213,0.417,0.37,0.0001
0.213,0.419,0.368,0.0003
0.213,0.42,0.367,0.0001
0.213,0.421,0.366,0.0001
0.213,0.422,0.365,0.0001
0.213,0.423,0.364,0.0001
0.213,0.424,0.363,0.0001
0.213,0.425,0.362,0.0001
0.213,0.427,0.36,0.0001
0.213,0.429,0.358,0.0001
0.214,0.395,0.391,0.0001
0.214,0.396,0.39,0.0003
0.214,0.397,0.389,0.0003
0.214,0.398,0.388,0.0004
0.214,0.399,0.387,0.0009
0.214,0.4,0.386,0.0005
0.214,0.401,0.385,0.0008
0.214,0.402,0.384,0.0006
0.214,0.403,0.383,0.0003
0.214,0.404,0.382,0.0007
0.214,0.405,0.381,0.0006
0.214,0.406,0.38,0.0002
0.214,0.407,0.379,0.0001
0.214,0.408,0.378,0.0001
0.214,0.409,0.377,0.0002
0.214,0.41,0.376,0.0005
0.214,0.411,0.375,0.0005
0.214,0.412,0.374,0.0007
0.214,0.413,0.373,0.0001
0.214,0.414,0.372,0.0002
0.214,0.415,0.371,0.0001
0.214,0.416,0.37,0.0002
0.214,0.419,0.367,0.0002
0.214,0.42,0.366,0.0001
0.214,0.423,0.363,0.0001
0.214,0.424,0.362,0.0001
0.215,0.393,0.392,0.0003
0.215,0.395,0.39,0.0002
0.215,0.396,0.389,0.0003
0.215,0.397,0.388,0.0008
0.215,0.398,0.387,0.0004
0.215,0.399,0.386,0.0005
0.215,0.4,0.385,0.0003
0.215,0.401,0.384,0.0006
0.215,0.402,0.383,0.0004
0.215,0.403,0.382,0.0002
0.215,0.404,0.381,0.0004
0.215,0.405,0.38,0.0007
0.215,0.406,0.379,0.0002
0.215,0.407,0.378,0.0002
0.215,0.408,0.377,0.0002
0.215,0.409,0.376,0.0005
0.215,0.41,0.375,0.0007
0.215,0.411,0.374,0.0008
0.215,0.412,0.373,0.0003
0.215,0.413,0.372,0.0003
0.215,0.414,0.371,0.0001
0.215,0.415,0.37,0.0001
0.215,0.418,0.367,0.0002
0.215,0.42,0.365,0.0003
0.215,0.422,0.363,0.0001
0.215,0.423,0.362,0.0001
0.215,0.425,0.36,0.0001
0.216,0.393,0.391,0.0004
0.216,0.394,0.39,0.0001
0.216,0.395,0.389,0.0003
0.216,0.396,0.388,0.0007
0.216,0.397,0.387,0.0003
0.216,0.398,0.386,0.0003
0.216,0.399,0.385,0.0002
0.216,0.4,0.384,0.0008
0.216,0.401,0.383,0.0003
0.216,0.402,0.382,0.0006
0.216,0.403,0.381,0.0004
0.216,0.404,0.38,0.0004
0.216,0.405,0.379,0.0001
0.216,0.406,0.378,0.0005
0.216,0.407,0.377,0.0001
0.216,0.408,0.376,0.0003
0.216,0.409,0.375,0.0004
0.216,0.41,0.374,0.0002
0.216,0.411,0.373,0.0003
0.216,0.412,0.372,0.0003
0.216,0.413,0.371,0.0002
0.216,0.414,0.37,0.0001
0.216,0.415,0.369,0.0001
0.216,0.416,0.368,0.0001
0.216,0.417,0.367,0.0002
0.216,0.418,0.366,0.0001
0.216,0.42,0.364,0.0002
0.216,0.421,0.363,0.0001
0.216,0.422,0.362,0.0001
0.216,0.425,0.359,0.0001
0.217,0.393,0.39,0.0002
0.217,0.394,0.389,0.0002
0.217,0.395,0.388,0.0001
0.217,0.396,0.387,0.0003
0.217,0.397,0.386,0.0006
0.217,0.398,0.385,0.0007
0.217,0.399,0.384,0.0002
0.217,0.4,0.383,0.0003
0.217,0.401,0.382,0.0005
0.217,0.402,0.381,0.0001
0.217,0.403,0.38,0.0002
0.217,0.404,0.379,0.0005
0.217,0.405,0.378,0.0005
0.217,0.406,0.377,0.0006
0.217,0.407,0.376,0.0007
0.217,0.408,0.375,0.0003
0.217,0.409,0.374,0.0004
0.217,0.41,0.373,0.0003
0.217,0.411,0.372,0.0004
0.217,0.412,0.371,0.0004
0.217,0.413,0.37,0.0002
0.217,0.414,0.369,0.0001
0.217,0.415,0.368,0.0001
0.217,0.416,0.367,0.0001
0.217,0.417,0.366,0.0002
0.217,0.418,0.365,0.0004
0.217,0.419,0.364,0.0002
0.217,0.42,0.363,0.0001
0.217,0.421,0.362,0.0001
0.217,0.426,0.357,0.0001
0.217,0.428,0.355,0.0001
0.218,0.389,0.393,0.0001
0.218,0.39,0.392,0.0001
0.218,0.393,0.389,0.0003
0.218,0.394,0.388,0.0004
0.218,0.395,0.387,0.0008
0.218,0.396,0.386,0.0015
0.218,0.397,0.385,0.0003
0.218,0.398,0.384,0.0009
0.218,0.399,0.383,0.0007
0.218,0.4,0.382,0.0003
0.218,0.401,0.381,0.0005
0.218,0.402,0.38,0.0003
0.218,0.403,0.379,0.0003
0.218,0.404,0.378,0.0001
0.218,0.405,0.377,0.0004
0.218,0.406,0.376,0.0005
0.218,0.407,0.375,0.0006
0.218,0.408,0.374,0.0007
0.218,0.409,0.373,0.0007
0.218,0.41,0.372,0.0001
0.218,0.412,0.37,0.0003
0.218,0.413,0.369,0.0002
0.218,0.414,0.368,0.0002
0.218,0.415,0.367,0.0001
0.218,0.416,0.366,0.0001
0.218,0.417,0.365,0.0001
0.218,0.419,0.363,0.0001
0.218,0.421,0.361,0.0001
0.219,0.39,0.391,0.0001
0.219,0.392,0.389,0.0007
0.219,0.393,0.388,0.0007
0.219,0.394,0.387,0.0003
0.219,0.395,0.386,0.0005
0.219,0.396,0.385,0.0006
0.219,0.397,0.384,0.0001
0.219,0.398,0.383,0.0005
0.219,0.399,0.382,0.0006
0.219,0.4,0.381,0.0001
0.219,0.401,0.38,0.0004
0.219,0.402,0.379,0.0005
0.219,0.403,0.378,0.0003
0.219,0.404,0.377,0.0003
0.219,0.405,0.376,0.0007
0.219,0.406,0.375,0.0005
0.219,0.407,0.374,0.0004
0.219,0.408,0.373,0.0002
0.219,0.409,0.372,0.0004
0.219,0.41,0.371,0.0002
0.219,0.411,0.37,0.0003
0.219,0.415,0.366,0.0001
0.219,0.417,0.364,0.0001
0.219,0.418,0.363,0.0001
0.219,0.419,0.362,0.0002
0.219,0.42,0.361,0.0001
0.219,0.421,0.36,0.0001
0.22,0.389,0.391,0.0004
0.22,0.39,0.39,0.0002
0.22,0.391,0.389,0.0003
0.22,0.392,0.388,0.0005
0.22,0.393,0.387,0.0003
0.22,0.394,0.386,0.0008
0.22,0.395,0.385,0.0005
0.22,0.396,0.384,0.0006
0.22,0.397,0.383,0.0006
0.22,0.398,0.382,0.0002
0.22,0.399,0.381,0.0005
0.22,0.4,0.38,0.0003
0.22,0.401,0.379,0.0004
0.22,0.402,0.378,0.0004
0.22,0.403,0.377,0.0002
0.22,0.404,0.376,0.0002
0.22,0.405,0.375,0.0003
0.22,0.406,0.374,0.0006
0.22,0.407,0.373,0.0005
0.22,0.408,0.372,0.0003
0.22,0.409,0.371,0.0005
0.22,0.41,0.37,0.0004
0.22,0.411,0.369,0.0002
0.22,0.412,0.368,0.0001
0.22,0.414,0.366,0.0001
0.22,0.415,0.365,0.0002
0.22,0.416,0.364,0.0002
0.22,0.417,0.363,0.0002
0.22,0.42,0.36,0.0001
0.221,0.387,0.392,0.0002
0.221,0.389,0.39,0.0002
0.221,0.39,0.389,0.0004
0.221,0.391,0.388,0.0003
0.221,0.392,0.387,0.0014
0.221,0.393,0.386,0.0009
0.221,0.394,0.385,0.0009
0.221,0.395,0.384,0.0008
0.221,0.396,0.383,0.0004
0.221,0.397,0.382,0.0007
0.221,0.398,0.381,0.0004
0.221,0.399,0.38,0.0003
0.221,0.4,0.379,0.0001
0.221,0.401,0.378,0.0002
0.221,0.402,0.377,0.0003
0.221,0.404,0.375,0.0003
0.221,0.405,0.374,0.0002
0.221,0.406,0.373,0.0005
0.221,0.407,0.372,0.0002
0.221,0.408,0.371,0.0002
0.221,0.409,0.37,0.0003
0.221,0.411,0.368,0.0001
0.221,0.412,0.367,0.0002
0.221,0.414,0.365,0.0005
0.222,0.388,0.39,0.0005
0.222,0.389,0.389,0.0002
0.222,0.39,0.388,0.0003
0.222,0.391,0.387,0.0005
0.222,0.392,0.386,0.0004
0.222,0.393,0.385,0.0006
0.222,0.394,0.384,0.0004
0.222,0.395,0.383,0.0002
0.222,0.396,0.382,0.0001
0.222,0.397,0.381,0.0008
0.222,0.398,0.38,0.0002
0.222,0.399,0.379,0.0005
0.222,0.4,0.378,0.0002
0.222,0.401,0.377,0.0002
0.222,0.402,0.376,0.0002
0.222,0.403,0.375,0.0002
0.222,0.404,0.374,0.0002
0.222,0.405,0.373,0.0003
0.222,0.406,0.372,0.0004
0.222,0.407,0.371,0.0002
0.222,0.408,0.37,0.0001
0.222,0.409,0.369,0.0002
0.222,0.411,0.367,0.0002
0.222,0.414,0.364,0.0002
0.222,0.421,0.357,0.0001
0.223,0.386,0.391,0.0001
0.223,0.387,0.39,0.0002
0.223,0.388,0.389,0.0003
0.223,0.389,0.388,0.0003
0.223,0.39,0.387,0.0007
0.223,0.391,0.386,0.0002
0.223,0.392,0.385,0.0011
0.223,0.393,0.384,0.0004
0.223,0.394,0.383,0.0004
0.223,0.395,0.382,0.0007
0.223,0.396,0.381,0.0002
0.223,0.397,0.38,0.0005
0.223,0.398,0.379,0.0006
0.223,0.399,0.378,0.0002
0.223,0.4,0.377,0.0002
0.223,0.401,0.376,0.0006
0.223,0.402,0.375,0.0002
0.223,0.403,0.374,0.0004
0.223,0.404,0.373,0.0005
0.223,0.405,0.372,0.0003
0.223,0.406,0.371,0.0004
0.223,0.407,0.37,0.0004
0.223,0.408,0.369,0.0002
0.223,0.409,0.368,0.0003
0.223,0.41,0.367,0.0004
0.223,0.412,0.365,0.0001
0.223,0.413,0.364,0.0001
0.223,0.415,0.362,0.0002
0.224,0.386,0.39,0.0001
0.224,0.387,0.389,0.0003
0.224,0.388,0.388,0.0006
0.224,0.389,0.387,0.0007
0.224,0.39,0.386,0.0004
0.224,0.391,0.385,0.0008
0.224,0.392,0.384,0.0004
0.224,0.393,0.383,0.0003
0.224,0.394,0.382,0.0002
0.224,0.395,0.381,0.0003
0.224,0.396,0.38,0.0002
0.224,0.397,0.379,0.0003
0.224,0.398,0.378,0.0002
0.224,0.399,0.377,0.0002
0.224,0.4,0.376,0.0005
0.224,0.401,0.375,0.0005
0.224,0.402,0.374,0.0009
0.224,0.403,0.373,0.0004
0.224,0.404,0.372,0.0006
0.224,0.405,0.371,0.0004
0.224,0.406,0.37,0.0006
0.224,0.407,0.369,0.0004
0.224,0.408,0.368,0.0005
